10	1.0	0.1763804137511821	-2.523757022723249	2.252834151573396	1.2888513628416012	-0.10740787	0.065086305	Trajectory_13
10	6.0	16.929023615354353	20.70648801271889	4.238941248635571	1.4113441784030023	-0.7260488	0.1864652	Trajectory_4
10	6.0	-22.32413252889355	-14.76472086523336	4.498533023343119	1.7298333607150729	2.2003524	0.16545346	Trajectory_7
10	5.0	8.906753630582614	24.63485789719921	4.81626021612239	2.0601074668294785	-0.3245731	0.25400528	Trajectory_3
10	5.0	3.7456123231711738	-26.27439216698428	3.864373984924086	1.6139094700128336	0.07513285	0.2740047	Trajectory_6
10	5.0	11.395885540352545	-23.72332029168058	4.2243917721049	1.704725156883809	0.4476952	0.30143383	Trajectory_9
10	6.0	-23.9288551332948	10.536466546094966	3.9864574721920514	1.5819001938371495	1.1886218	0.16575976	Trajectory_11
10	5.0	21.79747047125568	-15.05793429718919	4.476337842727163	2.186450100376951	1.0986006	0.49200773	Trajectory_8
10	6.0	-26.57672142033663	-1.0885109894953051	4.305200183465104	1.407050807467075	1.5740991	0.19331765	Trajectory_10
10	6.0	22.98194164648886	13.748548736621649	4.78207378191068	1.588104990794398	2.225988	0.17150196	Trajectory_12
10	5.0	-7.38738086710406	25.477229786464864	4.351965932223559	2.031100457466017	0.32030553	0.2966659	Trajectory_1
10	6.0	-24.87490388646619	30.43754319450726	2.2800708064245305	0.8941227257351793	-0.103389084	0.09864284	Trajectory_15
10	6.0	-16.915679505975103	20.503717443303028	3.820496642876012	1.426902896569361	0.7676466	0.16826147	Trajectory_5
10	6.0	-32.563816600481	30.49084038230755	2.117580483507989	0.8269013977750609	-0.13595963	0.06085273	Trajectory_14
10	6.0	26.30206644858964	-2.3384669771039834	4.132323799444909	1.566026195050018	1.5290523	0.0932934	Trajectory_17
10	6.0	-28.574473526878275	30.440085497366344	2.311249258025866	0.9211164065654784	-0.18978506	0.0945276	Trajectory_16
11	5.0	0.6776295654396981	26.33482746087713	4.962752348023725	2.086598831206256	0.059722006	0.40547296	Trajectory_0
11	6.0	-9.198928636738836	-24.64763148663072	5.32085088932877	2.177850928994882	-0.31296158	0.33302054	Trajectory_2
11	1.0	0.2386147712743616	-2.5099727129765137	2.1148547694523634	1.0530995849856566	-0.027453065	0.06760725	Trajectory_13
11	6.0	17.013096713121783	20.612223418844746	4.332427288535155	1.426943080931432	-0.7616759	0.21425742	Trajectory_4
11	5.0	-22.33062750814074	-14.570635039098187	4.549463375452179	1.7754456800324483	2.2552843	0.20586015	Trajectory_7
11	6.0	-16.886777434178853	20.516996886232786	3.772048284358521	1.4700417483588597	0.7572127	0.15661712	Trajectory_5
11	5.0	11.310200032750888	-23.742423623111907	4.210546198611246	1.7260060111912798	0.47384268	0.35629258	Trajectory_9
11	5.0	9.006149962572966	24.656240658092475	4.724278894663067	1.9850110287552196	-0.30913928	0.29712787	Trajectory_3
11	5.0	3.6641119061341016	-26.239324253739365	3.943727983611084	1.5901824538225895	0.1496836	0.20723203	Trajectory_6
11	5.0	21.76089820245126	-15.266122560053413	4.70969158972079	2.096067061290764	1.0228255	0.5014885	Trajectory_8
11	6.0	-23.85404513770109	10.723118430184924	4.215209339098334	1.5739318756092668	1.2154641	0.19614498	Trajectory_11
11	5.0	22.949914867107307	13.473950519809364	4.712499012095556	1.73177108074038	2.0911915	0.17617066	Trajectory_12
11	6.0	-26.46968192100938	-0.4793103874615058	5.264255344215695	1.708676928324469	1.5615869	0.16587	Trajectory_10
11	5.0	-7.347092383732272	25.465641638758232	4.461917944846944	1.968242939432644	0.36364764	0.30291063	Trajectory_1
11	6.0	26.249288393981544	-2.5539366107271366	4.226492154314331	1.6168102554104355	1.4691062	0.10576087	Trajectory_17
11	6.0	-24.852180926079363	30.393484955451672	2.308124093803959	0.9253356372069156	-0.10430986	0.092386365	Trajectory_15
