4060	5.0	22.93913939393552	-14.097916496570187	3.809312511892312	1.637272615060644	1.0057569	0.2585603	Trajectory_356	VEHICLE_8
4060	6.0	-22.48759289425951	13.649586647063682	4.178189414050823	1.482310194199177	1.0821626	0.0937945	Trajectory_17	VEHICLE_1
4061	5.0	-2.4903661259368426	-26.417894528960705	5.157212578300358	2.172467264823195	-0.077091336	0.42928806	Trajectory_352	VEHICLE_5
4061	5.0	9.109526170144584	-24.839311475969645	4.592226804938301	1.954004704009757	0.49555212	0.4381663	Trajectory_110	VEHICLE_6
4061	6.0	20.348912946085413	16.96122779098364	5.230524265640174	2.3264752328751137	2.319545	0.28553453	Trajectory_178	VEHICLE_11
4061	5.0	0.1892505383570876	26.088821969811715	4.569600292389931	2.0311659900072905	-0.13250291	0.3045249	Trajectory_9	VEHICLE_13
4061	5.0	-22.451914218253616	-14.202387206499914	3.978791672622238	1.527832811984429	2.2600207	0.1924907	Trajectory_4	VEHICLE_3
4061	6.0	-13.38383979940192	-22.52857910178568	5.061159721189739	1.9962103792965376	-0.5772907	0.29771465	Trajectory_217	VEHICLE_4
4061	5.0	11.75381363813982	23.64779784095936	4.190245617274372	1.2715517621630583	-0.4481933	0.17653383	Trajectory_6	VEHICLE_12
4061	5.0	25.997764791190164	5.334489526226468	4.291885024449784	2.116999090139018	1.8186367	0.1993465	Trajectory_46	VEHICLE_10
4061	6.0	25.93235741801277	-5.815781154560933	4.9522817855023975	1.5847499233534417	1.4338219	0.20607594	Trajectory_371	VEHICLE_9
4061	5.0	-12.623254431917871	23.133310484765712	4.744380104490052	2.0754072178724514	0.54279476	0.3674785	Trajectory_321	VEHICLE_14
4061	6.0	-26.60398636635257	-1.680977931681151	4.768534090403532	1.78200241036668	1.7155879	0.19212407	Trajectory_12	VEHICLE_2
4061	6.0	22.78109158676542	-14.302350015579195	4.005852535662732	1.4749795605611893	0.9260803	0.15485471	Trajectory_356	VEHICLE_8
4061	6.0	17.210466917775705	-20.44598400153636	3.584920900753708	1.2253176792250489	0.7302726	0.20182414	Trajectory_5	VEHICLE_7
4061	6.0	-22.33725699582083	13.869833428983927	4.229560734744324	1.4582515290302982	1.068147	0.08152796	Trajectory_17	VEHICLE_1
4062	5.0	-2.6400946250448656	-26.443476219780912	5.025064302399391	2.1445324116632483	-0.1590522	0.32593033	Trajectory_352	VEHICLE_5
4062	6.0	-13.614511451046972	-22.350409838615963	5.029930347104251	1.966342215897945	-0.57475835	0.32037106	Trajectory_217	VEHICLE_4
4062	6.0	16.855316920797495	-20.711098642350507	3.9234285359478553	1.4337537812249983	0.7002291	0.21753173	Trajectory_5	VEHICLE_7
4062	5.0	22.707081243185147	-14.429061307368489	3.963643309091469	1.4912367700427829	0.90801936	0.20171103	Trajectory_356	VEHICLE_8
4062	6.0	20.46374142847346	16.814502641098088	5.260468667469078	2.2362044732641024	2.2868738	0.27200037	Trajectory_178	VEHICLE_11
4062	5.0	0.3541073665570184	26.089236606544528	4.579359579546567	2.012994940287435	-0.13180935	0.29985914	Trajectory_9	VEHICLE_13
4062	5.0	26.032722957748906	5.15207246569488	4.448320706289555	2.160563522961531	1.7793746	0.19678769	Trajectory_46	VEHICLE_10
4062	6.0	11.788380365263777	23.69520240413517	4.377862770658451	1.1295748119269893	-0.50966465	0.19021045	Trajectory_6	VEHICLE_12
4062	6.0	-22.657739866425786	-14.145042922275945	4.35789528067366	1.4349503322973465	2.2681262	0.1929339	Trajectory_4	VEHICLE_3
4062	5.0	8.891214374646623	-24.913274513230498	4.585601200748767	2.0126273930003675	0.44918293	0.44649425	Trajectory_110	VEHICLE_6
4062	6.0	25.966406172125392	-5.901164788088871	4.959479094151094	1.6581584583944462	1.429008	0.19278063	Trajectory_371	VEHICLE_9
4062	5.0	-12.40419054493002	23.121079472940107	5.019034064852241	2.1049264304805773	0.6054235	0.36185282	Trajectory_321	VEHICLE_14
4062	6.0	-26.59114651984776	-1.419903403600666	4.857597096495344	1.7943127457596977	1.7158887	0.18758887	Trajectory_12	VEHICLE_2
4062	6.0	-22.19278727248705	13.751103277957789	4.354278545024937	1.4888987824051525	1.1084924	0.0899126	Trajectory_17	VEHICLE_1
4063	5.0	8.784046043147539	-25.033387460746702	4.560018330206851	1.9813195540343784	0.41376847	0.4484996	Trajectory_110	VEHICLE_6
4063	5.0	-3.052563425991188	-26.32312058848057	4.939798882074573	2.2253566549641577	-0.04375267	0.40670174	Trajectory_352	VEHICLE_5
4063	6.0	-13.89559673196396	-22.13399946592469	5.146215991026824	2.1209082802461245	-0.6090165	0.353727	Trajectory_217	VEHICLE_4
4063	6.0	20.54461808146677	16.757635005702333	5.437168728439562	2.1325295066050662	2.2880614	0.29931542	Trajectory_178	VEHICLE_11
4063	6.0	16.789579660640154	-20.83406575751178	3.796685814924461	1.4120357721615298	0.67828447	0.19920324	Trajectory_5	VEHICLE_7
4063	6.0	12.071104994525845	23.573079773384293	4.448258642418819	1.1892363568831068	-0.49999648	0.186664	Trajectory_6	VEHICLE_12
4063	5.0	0.5720175839234528	26.08943756408888	4.138510892801907	1.699131275411353	0.03937918	0.2612576	Trajectory_9	VEHICLE_13
4063	6.0	25.93044800241992	-6.0248049732731	4.921861603605234	1.6618151095636322	1.4410517	0.19582227	Trajectory_371	VEHICLE_9
4063	5.0	26.09242763809849	5.021518895613646	4.525125809103347	2.094849087064328	1.7651505	0.19897276	Trajectory_46	VEHICLE_10
4063	6.0	-26.57661984386004	-1.1518239219780488	4.84458853815502	1.692273802183089	1.7167761	0.20654999	Trajectory_12	VEHICLE_2
4063	5.0	-22.79907760758411	-13.893564072547244	4.592519425220329	1.4333501705692089	2.2098217	0.17924827	Trajectory_4	VEHICLE_3
4063	5.0	-12.164136006771066	23.439347737248298	4.51932891347315	2.217470330367173	0.46396762	0.36202085	Trajectory_321	VEHICLE_14
4063	6.0	-22.176487288541363	14.217802619138308	4.226257342295694	1.2968534151369282	1.0857475	0.121538125	Trajectory_17	VEHICLE_1
4063	6.0	22.602858968918703	-14.609581454103989	3.952326324871293	1.503811171396574	0.9096933	0.20263816	Trajectory_356	VEHICLE_8
4064	6.0	-14.103473903148393	-21.999376293960378	5.116157907834183	2.105877926014784	-0.5768041	0.39705065	Trajectory_217	VEHICLE_4
4064	5.0	8.49851548191905	-25.013533919705097	4.851123900201984	2.051572831334466	0.45545393	0.46600306	Trajectory_110	VEHICLE_6
4064	5.0	-3.213650516699784	-26.40552683565206	4.999152534956277	2.098691868131884	-0.08401626	0.48287517	Trajectory_352	VEHICLE_5
4064	6.0	12.280547907621026	23.608223562116564	4.094320083187673	1.2231614461293487	-0.4560441	0.20954831	Trajectory_6	VEHICLE_12
4064	6.0	22.479409195555625	-14.757812949211736	3.892751400518081	1.453852416543436	0.9699848	0.20607436	Trajectory_356	VEHICLE_8
4064	6.0	16.584978886672697	-20.960619715121062	3.9059313096147528	1.4075358522470365	0.7024582	0.22418873	Trajectory_5	VEHICLE_7
4064	6.0	20.62303992815492	16.63963593803948	5.343467899165344	1.981383782956978	2.2681456	0.27397105	Trajectory_178	VEHICLE_11
4064	5.0	-23.04585052386693	-13.500903725009309	4.243584435546651	1.5041046979701682	2.229466	0.21617909	Trajectory_4	VEHICLE_3
4064	6.0	26.07049650107804	4.959644113028135	4.489544860026419	1.8911104806822645	1.8391287	0.20236881	Trajectory_46	VEHICLE_10
4064	5.0	0.7359535314642863	26.107035134575327	4.0118500116942055	1.6486045501239912	-0.017341077	0.27985603	Trajectory_9	VEHICLE_13
4064	6.0	-26.593331922511464	-1.0075359876594057	4.779421255164931	1.5815554295429606	1.6999991	0.18610974	Trajectory_12	VEHICLE_2
4064	5.0	-12.035276376975398	23.461679293959232	4.588089214782368	2.135306724909181	0.49426943	0.3520739	Trajectory_321	VEHICLE_14
4064	6.0	25.8781092237782	-6.273324731633932	4.786401647372656	1.4952856961323602	1.3896999	0.21826835	Trajectory_371	VEHICLE_9
4064	6.0	-22.07821937547093	14.32565262909652	4.385948945449256	1.4275534855202183	1.0621574	0.1476316	Trajectory_17	VEHICLE_1
4065	5.0	-14.31971198069293	-21.93176068019596	5.213691841879431	2.100622072831277	-0.65847445	0.39709094	Trajectory_217	VEHICLE_4
4065	5.0	-3.467396510304948	-26.375942688769708	5.048180718574316	2.0818932806852466	-0.09127694	0.46258208	Trajectory_352	VEHICLE_5
4065	6.0	20.62670229653646	16.55621848806821	4.9980119115301775	2.041220955837197	2.235055	0.27207276	Trajectory_178	VEHICLE_11
4065	5.0	8.288373971483963	-25.15428499579	4.872056624778473	2.036124295817968	0.43131799	0.3799927	Trajectory_110	VEHICLE_6
4065	6.0	12.38975186232568	23.40141033306776	4.431256915348097	1.1981256091943266	-0.49493906	0.21142206	Trajectory_6	VEHICLE_12
4065	6.0	26.155837961237623	4.809154082300828	4.45836921900205	1.913295105939124	1.8308647	0.15516067	Trajectory_46	VEHICLE_10
4065	5.0	0.9626489413737228	26.07742242245189	4.101045477029974	1.76085653392303	0.017867506	0.3252219	Trajectory_9	VEHICLE_13
4065	5.0	-23.13464736975196	-13.12858711190185	4.168327967207905	1.4744769697633786	2.1890483	0.194798	Trajectory_4	VEHICLE_3
4065	6.0	-26.523692361708964	-0.6234127318876006	4.8918941664849	1.855193392776299	1.6274197	0.1840314	Trajectory_12	VEHICLE_2
4065	5.0	-11.882151398923902	23.52986628626137	4.539698391229666	2.1217168774434074	0.49135476	0.3085529	Trajectory_321	VEHICLE_14
4065	6.0	25.83179957051958	-6.44944388047654	4.617379102023129	1.450884383146655	1.3900192	0.21683432	Trajectory_371	VEHICLE_9
4065	6.0	22.4198408899952	-14.865330031337322	3.936813003677919	1.407907428065464	0.9985282	0.2146872	Trajectory_356	VEHICLE_8
4065	6.0	16.52684401169125	-21.07630340912381	3.961200006540583	1.4089938056486917	0.69720465	0.23202753	Trajectory_5	VEHICLE_7
4065	6.0	-21.9218118338074	14.45045613689744	4.451196467642252	1.5531200625118835	1.010144	0.12644753	Trajectory_17	VEHICLE_1
4066	5.0	8.0948946122986	-25.254216734679872	4.499791525743468	2.0212726645264585	0.34558004	0.43057445	Trajectory_110	VEHICLE_6
4066	5.0	-14.56059497993947	-21.7738815927566	5.226036516622522	2.14092830410916	-0.6386734	0.40209356	Trajectory_217	VEHICLE_4
4066	5.0	1.1158467952462574	25.986137295421152	3.903234748501885	1.8321326279271404	0.021451652	0.30067465	Trajectory_9	VEHICLE_13
4066	5.0	-3.68646484599284	-26.379384564675075	5.131953762212454	2.041196609354566	-0.09996688	0.3952448	Trajectory_352	VEHICLE_5
4066	5.0	12.721335350313504	23.284585036959264	4.0330842518865895	1.240081058521527	-0.446303	0.22443855	Trajectory_6	VEHICLE_12
4066	6.0	16.34529962775598	-21.22579827682252	3.981312001910257	1.4863166806651762	0.69599754	0.20978008	Trajectory_5	VEHICLE_7
4066	6.0	20.80137829011841	16.451792018835807	4.867900459933276	2.2178038169842886	2.2389994	0.23811449	Trajectory_178	VEHICLE_11
4066	6.0	26.15626121805533	4.714253419459535	4.424616784231291	1.9132152879995703	1.8215008	0.16476731	Trajectory_46	VEHICLE_10
4066	6.0	-23.37568999919853	-12.988277796963478	4.50087499885464	1.4020239149016127	2.2014315	0.16311823	Trajectory_4	VEHICLE_3
4066	6.0	25.764585688366584	-6.510549118903695	4.807406427300499	1.511711496328434	1.4240015	0.20964882	Trajectory_371	VEHICLE_9
4066	5.0	-11.660186710109222	23.63146176771692	4.532003744181791	2.084387681935018	0.4677983	0.36574948	Trajectory_321	VEHICLE_14
4066	7.0	-26.66654961481271	-0.4503322311333316	4.760125138192278	1.68559018095832	1.6103551	0.19128968	Trajectory_12	VEHICLE_2
4066	6.0	22.313864540076725	-15.008008869212311	3.818327393169319	1.4995029353828249	0.9962606	0.1577376	Trajectory_356	VEHICLE_8
4066	6.0	-21.85901408535903	14.582213434500204	4.503044407515873	1.5228086530703298	1.0073097	0.12445825	Trajectory_17	VEHICLE_1
4067	5.0	-3.882852326322762	-26.2990026808684	5.060070577823423	2.1490720973244235	-0.1616376	0.34429687	Trajectory_352	VEHICLE_5
4067	5.0	8.004743432345684	-25.27863309253811	4.437989430284871	1.9267176323066904	0.3564096	0.376919	Trajectory_110	VEHICLE_6
4067	5.0	-14.718012421860523	-21.669356273961405	5.131084532747807	2.102820258396203	-0.6751669	0.356084	Trajectory_217	VEHICLE_4
4067	6.0	20.91170616482789	16.360714690844897	4.736808308995008	2.1591395079923927	2.2377589	0.22257155	Trajectory_178	VEHICLE_11
4067	6.0	12.85304951146947	23.21432016192939	4.111346767460218	1.2356008465924109	-0.44029677	0.17191075	Trajectory_6	VEHICLE_12
4067	6.0	26.220789250126224	4.448415917667579	4.347037166469788	1.9777332621872104	1.742548	0.12355841	Trajectory_46	VEHICLE_10
4067	5.0	1.5502488977510471	26.04031054587693	4.663103125631535	2.094964931966796	-0.022247732	0.2592892	Trajectory_9	VEHICLE_13
4067	5.0	-11.35064186050127	23.72277588579673	4.878728569706213	2.2158188896870263	0.50571305	0.4272663	Trajectory_321	VEHICLE_14
4067	6.0	-23.56386218851688	-12.687411261037562	4.603186178534948	1.3975034608741277	2.148524	0.15488397	Trajectory_4	VEHICLE_3
4067	6.0	25.67325970367983	-6.755942022310909	5.029100343099859	1.496719132816572	1.4369764	0.20661329	Trajectory_371	VEHICLE_9
4067	6.0	-26.61769584185801	-0.2663313540182373	4.690341171791661	1.8287336283234747	1.6166909	0.17976741	Trajectory_12	VEHICLE_2
4067	5.0	22.21717358836376	-15.055785512996852	3.97387178290017	1.5490673956971068	0.9879176	0.227222	Trajectory_356	VEHICLE_8
4067	6.0	16.168920866136123	-21.351753324335554	4.0127694971188745	1.3946726755302292	0.67880267	0.19655247	Trajectory_5	VEHICLE_7
4067	6.0	-21.64200143200497	14.75561679853236	4.426247583015394	1.5415776190024784	0.99597293	0.10490485	Trajectory_17	VEHICLE_1
4068	5.0	-14.807717185334724	-21.48995743469504	4.921641927060509	2.164043396625517	-0.5824768	0.3169618	Trajectory_217	VEHICLE_4
4068	5.0	-4.053692116557945	-26.26617416563482	4.886572121334972	2.11371639773925	-0.17505711	0.36076632	Trajectory_352	VEHICLE_5
4068	5.0	-11.201166411077274	23.798514479166887	4.806869872428909	2.210912246626024	0.47774416	0.44883287	Trajectory_321	VEHICLE_14
4068	5.0	7.777412904936826	-25.40667139259571	4.5466346258396	1.9960103960469875	0.2535153	0.32174972	Trajectory_110	VEHICLE_6
4068	5.0	15.851246813993326	-21.50785945474202	3.945479621006149	1.477463301390505	0.6609755	0.19859968	Trajectory_5	VEHICLE_7
4068	5.0	1.7784718454690422	26.045440516979586	4.161842692967973	1.762324670189563	-0.026177704	0.28966755	Trajectory_9	VEHICLE_13
4068	5.0	26.27980587578044	4.289685667336339	4.481409142638824	1.984760286072485	1.7678723	0.15989666	Trajectory_46	VEHICLE_10
4068	6.0	-23.588076646895185	-12.502878807501297	4.52816794543739	1.4051384719553923	2.1183271	0.16937964	Trajectory_4	VEHICLE_3
4068	6.0	25.71899083998793	-6.964391705811609	4.969766117297464	1.5507473146215516	1.3839169	0.23031019	Trajectory_371	VEHICLE_9
4068	6.0	-26.61585231611773	0.0999726761252256	4.716375398565366	1.7271645188071911	1.6447978	0.21351267	Trajectory_12	VEHICLE_2
4068	5.0	22.135673816421303	-15.223122152978656	3.85433605159408	1.5517186007951926	0.9745658	0.24099572	Trajectory_356	VEHICLE_8
4068	6.0	21.027366914713035	16.243605195624923	4.609313684335648	2.095428262589549	2.219259	0.20418231	Trajectory_178	VEHICLE_11
4068	6.0	13.025264220501375	23.098831695453622	4.30046768970797	1.2206887367427546	-0.47106203	0.21661513	Trajectory_6	VEHICLE_12
4068	6.0	-21.47960321730282	14.962135784982236	4.394768079909694	1.51663672787328	1.0109677	0.100832835	Trajectory_17	VEHICLE_1
4069	5.0	-4.2584650460651	-26.2652975085963	4.881468933096707	2.246667691618795	-0.19920039	0.39501962	Trajectory_352	VEHICLE_5
4069	5.0	-15.110778108774884	-21.384957607915748	5.319152123484908	2.1774437552679857	-0.7505783	0.33146247	Trajectory_217	VEHICLE_4
4069	5.0	21.99639744463441	-15.412830342988952	3.823836470646365	1.4837809102228048	1.015862	0.18384582	Trajectory_356	VEHICLE_8
4069	5.0	15.678185681263525	-21.60450849863835	3.92704354387392	1.4925582312881762	0.7334021	0.22288318	Trajectory_5	VEHICLE_7
4069	6.0	21.07597039147828	16.152444033338792	4.767043661492994	2.108917750236568	2.2309694	0.19885269	Trajectory_178	VEHICLE_11
4069	5.0	1.877212186976975	26.02491246905629	4.159555086397739	1.772207035511347	-0.06808478	0.31646347	Trajectory_9	VEHICLE_13
4069	6.0	13.126572420753972	23.06807543624816	4.29686270320733	1.3477682503190722	-0.5292444	0.16905499	Trajectory_6	VEHICLE_12
4069	5.0	26.26330965158436	3.98368409905605	4.448022516892157	2.1674960965805834	1.6938531	0.13890198	Trajectory_46	VEHICLE_10
4069	5.0	-10.990302356149588	23.89878856737399	4.544280182739256	2.090243962199765	0.45604926	0.40369827	Trajectory_321	VEHICLE_14
4069	6.0	25.67748643100396	-7.131064790869044	4.84775171167653	1.4868506540155593	1.3550346	0.24769183	Trajectory_371	VEHICLE_9
4069	5.0	-23.70808376880961	-12.140043668538237	4.0296389200747615	1.517509495852095	2.0048325	0.17657009	Trajectory_4	VEHICLE_3
4069	6.0	-26.59098659409803	0.3093573448580715	4.692225649227453	1.719534207741702	1.6323106	0.21992627	Trajectory_12	VEHICLE_2
4069	5.0	7.3934872484265615	-25.42754454898345	4.749833393599999	2.072823649946394	0.33837336	0.28910387	Trajectory_110	VEHICLE_6
4069	6.0	-21.44666596706245	15.16508776967311	4.179346788924754	1.4986159528613718	0.9943474	0.083584495	Trajectory_17	VEHICLE_1
4070	5.0	-4.532321525146868	-26.29621488793748	4.774340671862233	2.265405121262249	-0.17145121	0.3722816	Trajectory_352	VEHICLE_5
4070	5.0	-15.329639264890876	-21.234450442166445	5.197237675013849	2.200129689080596	-0.68253917	0.32518354	Trajectory_217	VEHICLE_4
4070	5.0	7.080663791236418	-25.487914427043048	4.660166211240206	1.9608805117367685	0.3358695	0.4195502	Trajectory_110	VEHICLE_6
4070	6.0	21.23342514007071	15.94268547321676	4.866063690676919	2.1672745273153824	2.312198	0.18912977	Trajectory_178	VEHICLE_11
4070	5.0	15.544194811818915	-21.49325618383215	3.808015613426505	1.493097056544896	0.6756683	0.25360832	Trajectory_5	VEHICLE_7
4070	5.0	2.2897444700445035	25.963275301021127	4.346470073911709	2.0164417871201974	-0.11794025	0.32716212	Trajectory_9	VEHICLE_13
4070	6.0	25.61099712323808	-7.356710019308711	4.718847339455705	1.4399827487060008	1.314723	0.26698023	Trajectory_371	VEHICLE_9
4070	5.0	26.292010234524984	3.98699803321563	4.543637144707184	2.183200663694992	1.6600635	0.1754767	Trajectory_46	VEHICLE_10
4070	6.0	13.248232380677733	22.890451253480315	4.219815146399879	1.3630674988339693	-0.5188012	0.15141095	Trajectory_6	VEHICLE_12
4070	6.0	-23.859670661620743	-11.990614563486025	4.374289186821051	1.481618950880324	2.131789	0.17881033	Trajectory_4	VEHICLE_3
4070	5.0	-10.79992216188286	24.038940897852672	4.60840217770556	2.091743048233363	0.4692902	0.25476208	Trajectory_321	VEHICLE_14
4070	7.0	-26.56806561079716	0.4667601586630335	4.910175606854672	1.816003531155188	1.5608201	0.24273272	Trajectory_12	VEHICLE_2
4070	5.0	21.944535829006533	-15.681431180664244	4.0504970960903215	1.529425262028828	1.0233815	0.18145908	Trajectory_356	VEHICLE_8
4070	6.0	-21.30085229923802	15.34838322276454	4.237085540383039	1.3808005806194246	1.0205629	0.08635105	Trajectory_17	VEHICLE_1
4071	5.0	-4.897180396377666	-26.092266753456823	4.942917515179677	2.2290741257154685	-0.17196208	0.4197318	Trajectory_352	VEHICLE_5
4071	5.0	6.865286469667052	-25.56025680724184	4.614754629041983	1.7709671661947777	0.38504535	0.4165526	Trajectory_110	VEHICLE_6
4071	5.0	-15.535310293215293	-21.08181660416355	5.070002600785488	2.1228173554577805	-0.7140673	0.3055005	Trajectory_217	VEHICLE_4
4071	6.0	21.30300936300716	15.824071577465215	5.062184984607551	2.1399810290699928	2.3255906	0.1896393	Trajectory_178	VEHICLE_11
4071	6.0	25.57759194974559	-7.570506387001315	4.961285060161991	1.3755668694197976	1.2982874	0.2905653	Trajectory_371	VEHICLE_9
4071	6.0	15.474087489110376	-21.56897826888424	3.6711871816999966	1.4244427169568863	0.6914323	0.22404753	Trajectory_5	VEHICLE_7
4071	5.0	2.4425995191849457	25.95486397682299	4.339338220047412	2.022072361759088	-0.17543495	0.3591461	Trajectory_9	VEHICLE_13
4071	5.0	26.285582886002345	3.901131926708441	4.510905284836623	2.088026729057056	1.6534677	0.1705968	Trajectory_46	VEHICLE_10
4071	6.0	13.455124861551864	22.787531288958093	4.192153517898127	1.25157818193619	-0.5070091	0.19668566	Trajectory_6	VEHICLE_12
4071	5.0	-23.986541500151088	-11.793785537688835	4.599601114134352	1.538012373291883	2.1348445	0.26243252	Trajectory_4	VEHICLE_3
4071	5.0	-10.5307023314992	23.97032180272469	4.911587231646749	2.054286169280907	0.50063854	0.34752798	Trajectory_321	VEHICLE_14
4071	6.0	-26.56529217510543	0.8481481936683974	4.888491536662952	1.6920550569771415	1.6810539	0.23118274	Trajectory_12	VEHICLE_2
4071	5.0	21.8797578055858	-15.823371345381954	3.838235251236619	1.4856717492567222	1.0143619	0.17534445	Trajectory_356	VEHICLE_8
4071	6.0	-21.280172648331547	15.544904176506977	4.298412293845701	1.3524224748780485	0.9230308	0.070896864	Trajectory_17	VEHICLE_1
4072	5.0	6.682463583882111	-25.63351104276609	4.579927560884595	1.9107264352878184	0.3517316	0.5579441	Trajectory_110	VEHICLE_6
4072	5.0	-5.087701878188709	-26.089866770715105	5.080460879043089	2.2277103310252846	-0.23704249	0.41079643	Trajectory_352	VEHICLE_5
4072	5.0	-15.812935247000407	-20.83552514030728	5.151139533774011	2.172778817226824	-0.68491435	0.35068235	Trajectory_217	VEHICLE_4
4072	6.0	13.646983737973216	22.70138039500237	4.002330896733162	1.2837304764013568	-0.5360776	0.2305349	Trajectory_6	VEHICLE_12
4072	6.0	26.303336718069588	3.7907670385059817	4.4384794618139845	1.9878768407738128	1.6660874	0.14045477	Trajectory_46	VEHICLE_10
4072	6.0	15.345477850146986	-21.64177874197343	3.65648625120085	1.4191504973476372	0.6783274	0.26149055	Trajectory_5	VEHICLE_7
4072	5.0	2.8140274426679706	25.9699963353278	4.201476355210668	1.803589594427596	-0.11737633	0.24412864	Trajectory_9	VEHICLE_13
4072	6.0	25.50109439838141	-7.828301993125491	5.037240450600437	1.437539263997471	1.292561	0.27657288	Trajectory_371	VEHICLE_9
4072	5.0	-24.09123734356361	-11.469775373152215	4.179054488924931	1.500505200704669	2.1269522	0.2049685	Trajectory_4	VEHICLE_3
4072	5.0	-10.429565395242026	24.05817127539437	4.913388292642649	2.075423923295224	0.47271997	0.39124116	Trajectory_321	VEHICLE_14
4072	6.0	-26.52715069856229	1.0941608231749016	4.872310569346407	1.6706543232002848	1.6558063	0.2452707	Trajectory_12	VEHICLE_2
4072	5.0	21.802582622596542	-15.92562520964794	3.756910256185978	1.434540110208371	1.0560575	0.22335272	Trajectory_356	VEHICLE_8
4072	6.0	21.372771242587103	15.713019171167575	5.150869980129381	2.139613197195883	2.3225884	0.15213753	Trajectory_178	VEHICLE_11
4072	6.0	-21.02922758579044	15.778750144118485	4.43913997381264	1.425512737535858	0.94228786	0.08397776	Trajectory_17	VEHICLE_1
4073	5.0	-5.321908474343727	-26.00215278196861	5.000221387689705	2.075503939703066	-0.20554471	0.40031436	Trajectory_352	VEHICLE_5
4073	5.0	-16.114063468404765	-20.629680358111763	5.158522304797115	2.234498351513361	-0.74189293	0.4032568	Trajectory_217	VEHICLE_4
4073	5.0	6.454480413097209	-25.752500671579835	4.675585910382696	2.077676134315919	0.28402382	0.46367338	Trajectory_110	VEHICLE_6
4073	6.0	15.178419250061586	-21.70178670979992	3.6668196330902094	1.31817239132569	0.63542205	0.2084539	Trajectory_5	VEHICLE_7
4073	6.0	13.844735255153696	22.63987607236092	4.340769018659179	1.2998486607406443	-0.5284238	0.24315846	Trajectory_6	VEHICLE_12
4073	6.0	21.36235719498155	15.765139136229314	5.026451084579053	2.094862105652803	2.214398	0.19885556	Trajectory_178	VEHICLE_11
4073	5.0	26.312246900743578	3.628826990679728	4.276340805817696	1.9855266091896853	1.6773582	0.23131904	Trajectory_46	VEHICLE_10
4073	6.0	25.41017590611666	-7.928774629274018	4.997844164144597	1.3817252720985211	1.3161764	0.23591298	Trajectory_371	VEHICLE_9
4073	5.0	2.8863892844913472	25.95793114522084	3.8209636642590814	1.5105564650756138	-0.026548386	0.21621314	Trajectory_9	VEHICLE_13
4073	5.0	-10.24805761750725	24.20605288190097	4.799997931009977	2.08048009676122	0.3974424	0.41674423	Trajectory_321	VEHICLE_14
4073	5.0	-24.12301229321142	-11.17169641704691	4.404024632114682	1.5095955811129842	2.174655	0.21548477	Trajectory_4	VEHICLE_3
4073	7.0	-26.447416077862844	1.2857502998397852	4.965424536102783	1.8860794828727576	1.5860159	0.19708885	Trajectory_12	VEHICLE_2
4073	5.0	21.654092320728964	-16.041237726587212	3.6048622546691855	1.3819784085746123	0.99132985	0.21160248	Trajectory_356	VEHICLE_8
4073	6.0	-20.860796459419205	15.933878017858994	4.59108203590476	1.400000719179438	0.91294795	0.10655376	Trajectory_17	VEHICLE_1
4074	5.0	-5.539220266521437	-25.928893102527592	5.121333325839574	2.091101791338761	-0.12762827	0.38937187	Trajectory_352	VEHICLE_5
4074	5.0	-16.254325165474576	-20.438511037050485	5.111887151201297	2.3000045065745085	-0.77726406	0.35804638	Trajectory_217	VEHICLE_4
4074	5.0	14.01048281278428	22.542719642060582	4.2255424489071	1.4802380198396166	-0.580125	0.22516793	Trajectory_6	VEHICLE_12
4074	5.0	26.3412953492615	3.431503484581574	4.381116088373508	1.975074400101297	1.6640818	0.28334913	Trajectory_46	VEHICLE_10
4074	5.0	-10.008900929063143	24.37020952953187	4.487144823417287	2.190721979661661	0.3778519	0.4091256	Trajectory_321	VEHICLE_14
4074	5.0	3.090229806653371	25.93689137990573	3.80321714353212	1.5654717616160825	-0.01483649	0.25453937	Trajectory_9	VEHICLE_13
4074	5.0	-24.25997928804876	-10.782008381077304	4.289828876090491	1.501704346121926	2.0084205	0.18325648	Trajectory_4	VEHICLE_3
4074	6.0	25.549027366708703	-8.066085356129125	4.561272306309899	1.5491558881470715	1.2996266	0.25283027	Trajectory_371	VEHICLE_9
4074	5.0	6.251168313023624	-25.82913987940539	4.672858235747806	2.088537950317713	0.28350836	0.32006153	Trajectory_110	VEHICLE_6
4074	7.0	-26.44358362439263	1.4921235881311263	4.8537830991912765	1.8920747630933223	1.5702691	0.26053563	Trajectory_12	VEHICLE_2
4074	5.0	21.55933485227333	-16.172684031972704	3.798094247927248	1.3913928055947944	0.9844801	0.19995569	Trajectory_356	VEHICLE_8
4074	6.0	21.50542056416464	15.660410660905564	5.07871397374675	1.8801547746870708	2.3245914	0.16128637	Trajectory_178	VEHICLE_11
4074	6.0	14.970775858519112	-22.21094105897463	3.892194547910852	1.429819414651729	0.6077655	0.2017031	Trajectory_5	VEHICLE_7
4074	6.0	-20.65662968521629	16.151111981738772	4.617500273705936	1.4490907723287276	0.9872263	0.110801056	Trajectory_17	VEHICLE_1
4075	5.0	-5.852297318451714	-25.89520725032133	5.072931677826737	2.1312657191754893	-0.17877275	0.3667598	Trajectory_352	VEHICLE_5
4075	5.0	14.741208490942949	-22.27850862064425	3.756654306457284	1.4820700364458064	0.5852881	0.2261858	Trajectory_5	VEHICLE_7
