frame_nr,time,measurement_available,x,y,state1,state2,state3,state4,state5
4333.0,173.32,1.0,-28.50078235305228,-12.389271202923698,-28.50078235305228,-12.389271202923698,4.298202479303694,-0.1335567902940163,0.012559911659743461
4334.0,173.36,1.0,-28.54795552648062,-12.269793589741678,-28.54795552648062,-12.269793589741678,4.303610965592803,-0.14199631838483856,0.019389965167556984
4335.0,173.4,1.0,-28.594427764349355,-12.142674554931315,-28.594427764349355,-12.142674554931315,4.309063240325646,-0.15075239673122698,0.02557929940377529
4336.0,173.44,1.0,-28.641056103690836,-12.017947302147288,-28.641056103690836,-12.017947302147288,4.314541916751501,-0.15982189092291352,0.03093347807970036
4337.0,173.48,1.0,-28.689587677736675,-11.890486824311655,-28.689587677736675,-11.890486824311655,4.32002650006284,-0.16919867419203588,0.03528456913421654
4338.0,173.52,1.0,-28.73679202591008,-11.767750216144666,-28.73679202591008,-11.767750216144666,4.325495152574336,-0.17886046107897852,0.038499016752798064
4339.0,173.56,1.0,-28.787477011344958,-11.643821324113237,-28.787477011344958,-11.643821324113237,4.33092434360067,-0.1887889412933254,0.04048218399021929
4340.0,173.6,1.0,-28.838396900345067,-11.517266023077243,-28.838396900345067,-11.517266023077243,4.336291201608219,-0.19894778130782365,0.04118320434136979
4341.0,173.64000000000001,1.0,-28.891228324826308,-11.385698890206742,-28.891228324826308,-11.385698890206742,4.341572601277862,-0.2092902267164535,0.04059477149488328
4342.0,173.68,1.0,-28.943216843497446,-11.254142954228708,-28.943216843497446,-11.254142954228708,4.3467480713041855,-0.21973105153864245,0.03875259911575839
4343.0,173.72,1.0,-28.99808989603988,-11.118700345752176,-28.99808989603988,-11.118700345752176,4.351803805805983,-0.23017021403014032,0.03573397401382849
4344.0,173.76,1.0,-29.048687051301094,-10.989117726884103,-29.048687051301094,-10.989117726884103,4.356732350853913,-0.24050179331211224,0.03165601384236534
4345.0,173.8,1.0,-29.100350157117653,-10.861988879839748,-29.100350157117653,-10.861988879839748,4.3615329898062924,-0.25063157916698653,0.026668743346883322
4346.0,173.84,1.0,-29.14913215046971,-10.737208090308627,-29.14913215046971,-10.737208090308627,4.3662122901969145,-0.26043451590697286,0.020949334385424182
4347.0,173.88,1.0,-29.19960477504003,-10.6111513380932,-29.19960477504003,-10.6111513380932,4.370783007690263,-0.269799829190149,0.014693755850623044
4348.0,173.92000000000002,1.0,-29.248926580966263,-10.478234228468992,-29.248926580966263,-10.478234228468992,4.375263473680896,-0.27860431827517773,0.008110053611630428
4349.0,173.96,1.0,-29.301776582097762,-10.344537250994758,-29.301776582097762,-10.344537250994758,4.379678457301816,-0.28673704251651255,0.001409061023598536
4350.0,174.0,1.0,-29.351776285187544,-10.209572840093363,-29.351776285187544,-10.209572840093363,4.384056540651404,-0.2940742251123335,-0.005201814116881345
4351.0,174.04,1.0,-29.402201903801323,-10.067415396347544,-29.402201903801323,-10.067415396347544,4.388429154159661,-0.3005198092519672,-0.01152872173770161
4352.0,174.08,1.0,-29.45269838328796,-9.92406965433591,-29.45269838328796,-9.92406965433591,4.392830667707311,-0.30598298143281333,-0.01739721041617519
4353.0,174.12,1.0,-29.503924364862787,-9.779420730631958,-29.503924364862787,-9.779420730631958,4.397297148214349,-0.310405242541714,-0.022658254618031625
4354.0,174.16,1.0,-29.552409665921875,-9.635732270721718,-29.552409665921875,-9.635732270721718,4.401862884142,-0.3137439780220185,-0.027192516024427744
4355.0,174.20000000000002,1.0,-29.603248157066105,-9.488171065441898,-29.603248157066105,-9.488171065441898,4.406561036774295,-0.3159663197920424,-0.030915481141906835
4356.0,174.24,1.0,-29.65157623711412,-9.342835537777544,-29.65157623711412,-9.342835537777544,4.411421039565832,-0.31706439494017824,-0.033776662737207544
4357.0,174.28,1.0,-29.69994395288806,-9.191778164373712,-29.69994395288806,-9.191778164373712,4.416467079993956,-0.3170874265949723,-0.035759799680749764
4358.0,174.32,1.0,-29.74649743066621,-9.039368492233404,-29.74649743066621,-9.039368492233404,4.42171637857613,-0.3161000220702639,-0.036880993459286124
4359.0,174.36,1.0,-29.79382522976859,-8.883587956616093,-29.79382522976859,-8.883587956616093,4.427181287064415,-0.3141834180423186,-0.03718733490483057
4360.0,174.4,1.0,-29.835586833003475,-8.726413722015874,-29.835586833003475,-8.726413722015874,4.432864850924795,-0.3114372793142349,-0.03675206585416646
4361.0,174.44,1.0,-29.87888416425442,-8.568649995806796,-29.87888416425442,-8.568649995806796,4.438766102842035,-0.3079939171808802,-0.03567134784079353
4362.0,174.48,1.0,-29.92098406018797,-8.409739761566453,-29.92098406018797,-8.409739761566453,4.444878182092863,-0.303989836711101,-0.03405617072906444
4363.0,174.52,1.0,-29.96139378747988,-8.2518158879308,-29.96139378747988,-8.2518158879308,4.451189228046603,-0.2995941542035393,-0.03202716178127556
4364.0,174.56,1.0,-30.003547052332415,-8.090834408688197,-30.003547052332415,-8.090834408688197,4.457681834993464,-0.29498611605161856,-0.029708645543115995
4365.0,174.6,1.0,-30.047415127324165,-7.925067924425211,-30.047415127324165,-7.925067924425211,4.464335719598081,-0.29034487608582715,-0.02722403522977208
4366.0,174.64000000000001,1.0,-30.08892738237214,-7.759966801836477,-30.08892738237214,-7.759966801836477,4.471125848209384,-0.28585377638608006,-0.02468792891342235
4367.0,174.68,1.0,-30.130246850655205,-7.586885888782301,-30.130246850655205,-7.586885888782301,4.47802500696526,-0.28167459272885526,-0.02220294273550849
4368.0,174.72,1.0,-30.17077035937475,-7.416909837435265,-30.17077035937475,-7.416909837435265,4.485005037522538,-0.27794199708128253,-0.019855787517535903
4369.0,174.76,1.0,-30.209312317236858,-7.248153170168966,-30.209312317236858,-7.248153170168966,4.492038311509646,-0.2747829705192023,-0.017714345525822857
4370.0,174.8,1.0,-30.249385201358923,-7.079599294665305,-30.249385201358923,-7.079599294665305,4.499097584282934,-0.27232895681587405,-0.015825347130632984
4371.0,174.84,1.0,-30.287275247459082,-6.913050487807418,-30.287275247459082,-6.913050487807418,4.506161317244571,-0.27065997094961103,-0.014214675639488925
4372.0,174.88,1.0,-30.323909296705807,-6.742632684366607,-30.323909296705807,-6.742632684366607,4.513209323114783,-0.26981909258507253,-0.012887158805503906
4373.0,174.92000000000002,1.0,-30.358619600198104,-6.566181330956065,-30.358619600198104,-6.566181330956065,4.5202257182764525,-0.26982521377489926,-0.011829084827154241
4374.0,174.96,1.0,-30.393757424031413,-6.385151043959678,-30.393757424031413,-6.385151043959678,4.527197868780487,-0.2706654195959445,-0.011009994464198512
4375.0,175.0,1.0,-30.428301684215604,-6.213492163472577,-30.428301684215604,-6.213492163472577,4.534117988168416,-0.27228937785515994,-0.010385266849483875
4376.0,175.04,1.0,-30.46123584392337,-6.037495361863437,-30.46123584392337,-6.037495361863437,4.5409800706320045,-0.27463894270307004,-0.009898828610315881
4377.0,175.08,1.0,-30.4936297932515,-5.862253207986635,-30.4936297932515,-5.862253207986635,4.547783078355341,-0.277623936860016,-0.009489594234134048
4378.0,175.12,1.0,-30.524309170946662,-5.682905512396794,-30.524309170946662,-5.682905512396794,4.554528750655097,-0.2811360271624692,-0.009094925529264507
4379.0,175.16,1.0,-30.552435935245178,-5.501302350314349,-30.552435935245178,-5.501302350314349,4.561221934656085,-0.2850396244547695,-0.008654315431074327
4380.0,175.20000000000002,1.0,-30.581729821708826,-5.3173304255234735,-30.581729821708826,-5.3173304255234735,4.5678709337555565,-0.2891826621964772,-0.008112835734351353
4381.0,175.24,1.0,-30.60680047718991,-5.136990514806285,-30.60680047718991,-5.136990514806285,4.574485206455491,-0.2933856521167694,-0.00742467720185268
4382.0,175.28,1.0,-30.63145418393747,-4.955915950709366,-30.63145418393747,-4.955915950709366,4.581073158286582,-0.29751271877948726,-0.006555236855096185
4383.0,175.32,1.0,-30.65364652596342,-4.773368659733714,-30.65364652596342,-4.773368659733714,4.587643369458047,-0.3014213380082661,-0.005483415222261971
4384.0,175.36,1.0,-30.675754435755316,-4.580389359249139,-30.675754435755316,-4.580389359249139,4.594203785483378,-0.30495542202147885,-0.004202990186120673
4385.0,175.4,1.0,-30.694272649305226,-4.388709185644328,-30.694272649305226,-4.388709185644328,4.600761597798899,-0.30795005352415317,-0.002722644357418637
4386.0,175.44,1.0,-30.713831153951247,-4.193442253488169,-30.713831153951247,-4.193442253488169,4.607321795545701,-0.31028066820139866,-0.0010660585429422332
4387.0,175.48,1.0,-30.729883617283797,-4.005347469950677,-30.729883617283797,-4.005347469950677,4.613889788679147,-0.3118292741010943,0.0007292885173257088
4388.0,175.52,1.0,-30.746485204213673,-3.8160079246385514,-30.746485204213673,-3.8160079246385514,4.620468958828008,-0.3125083619343775,0.0026146962936603887
4389.0,175.56,1.0,-30.763053441729987,-3.621644459115866,-30.763053441729987,-3.621644459115866,4.627062991813862,-0.3122494666274088,0.004532382888054234
4390.0,175.6,1.0,-30.7788626821187,-3.4195158381762694,-30.7788626821187,-3.4195158381762694,4.6336740581225895,-0.31101900017277473,0.006417572701684959
4391.0,175.64000000000001,1.0,-30.79318156710284,-3.2169371066035746,-30.79318156710284,-3.2169371066035746,4.640301781066638,-0.3088016335718259,0.008201254527100053
4392.0,175.68,1.0,-30.80509013001472,-3.014286202089432,-30.80509013001472,-3.014286202089432,4.646945737752634,-0.30561959768993346,0.009813835430427145
4393.0,175.72,1.0,-30.816033536341912,-2.814418372919253,-30.816033536341912,-2.814418372919253,4.6536050125129105,-0.30147832644985784,0.01118809335946753
4394.0,175.76,1.0,-30.82553860119924,-2.611184146092099,-30.82553860119924,-2.611184146092099,4.660279059782615,-0.2964232340551797,0.012262405110581487
4395.0,175.8,1.0,-30.8343059297384,-2.4062927228688715,-30.8343059297384,-2.4062927228688715,4.666966092614622,-0.2905439467703186,0.012983598946165197
4396.0,175.84,1.0,-30.842017013671057,-2.195888417164425,-30.842017013671057,-2.195888417164425,4.673665168393393,-0.28395595150223996,0.013308241308403307
4397.0,175.88,1.0,-30.846865384064245,-1.988866441045006,-30.846865384064245,-1.988866441045006,4.680376162950651,-0.2767482485261288,0.01320481744542008
4398.0,175.92000000000002,1.0,-30.851646027522076,-1.7777922181675934,-30.851646027522076,-1.7777922181675934,4.687099673330251,-0.269018761200042,0.0126549785540345
4399.0,175.96,1.0,-30.85749238403191,-1.565953917924842,-30.85749238403191,-1.565953917924842,4.693837108345207,-0.2608767898712118,0.01165516398705842
4400.0,176.0,1.0,-30.861083522877937,-1.3549607273274473,-30.861083522877937,-1.3549607273274473,4.700588907013005,-0.2524429088785094,0.01021646000289872
4401.0,176.04,1.0,-30.866492493001864,-1.141065426858375,-30.866492493001864,-1.141065426858375,4.707356331188447,-0.24382452230599405,0.008364489344791054
4402.0,176.08,1.0,-30.869230339315447,-0.9233261724439303,-30.869230339315447,-0.9233261724439303,4.714142069179173,-0.2351123914051369,0.0061382861814716794
4403.0,176.12,1.0,-30.870223855097027,-0.7040363482124455,-30.870223855097027,-0.7040363482124455,4.72094894185171,-0.22636676759380192,0.0035891018822433855
4404.0,176.16,1.0,-30.86972432723521,-0.4896119567064103,-30.86972432723521,-0.4896119567064103,4.727780348004686,-0.21766315995237626,0.0007788049523749389
4405.0,176.20000000000002,1.0,-30.867670820650197,-0.2760974928645323,-30.867670820650197,-0.2760974928645323,4.734639386360428,-0.20905769936379848,-0.002222177136167504
4406.0,176.24,1.0,-30.865396298690207,-0.060854455535419794,-30.865396298690207,-0.060854455535419794,4.741530989118189,-0.20057153839108724,-0.005337133622364551
4407.0,176.28,1.0,-30.862722515054752,0.1580793576961268,-30.862722515054752,0.1580793576961268,4.748459184109353,-0.19219977202778987,-0.008484723715582853
4408.0,176.32,1.0,-30.859874142630996,0.38217747147028425,-30.859874142630996,0.38217747147028425,4.755428822917235,-0.18394239551107078,-0.011581385526071719
4409.0,176.36,1.0,-30.850969320575437,0.6044964577998533,-30.850969320575437,0.6044964577998533,4.7624427984700874,-0.17577959949168623,-0.014544219917546721
4410.0,176.4,1.0,-30.841757604199245,0.8228439194464274,-30.841757604199245,0.8228439194464274,4.76950312933821,-0.16766107512150552,-0.017294308224746015
4411.0,176.44,1.0,-30.830706906132633,1.0430297588853836,-30.830706906132633,1.0430297588853836,4.776611800458296,-0.1595172250424414,-0.01975799416568814
4412.0,176.48,1.0,-30.820104915345166,1.2639177302535034,-30.820104915345166,1.2639177302535034,4.783769881366235,-0.15127201114140204,-0.021868424263318545
4413.0,176.52,1.0,-30.80663066050832,1.4856165930850427,-30.80663066050832,1.4856165930850427,4.790977337072859,-0.14286632880364772,-0.023567071395874488
4414.0,176.56,1.0,-30.790700186007918,1.7054562367626744,-30.790700186007918,1.7054562367626744,4.7982333191791104,-0.13425245703122998,-0.02480637647236219
4415.0,176.6,1.0,-30.772144572971808,1.927930503854785,-30.772144572971808,1.927930503854785,4.805536167148416,-0.12537083040918567,-0.025550959023638763
4416.0,176.64000000000001,1.0,-30.75243172991688,2.1517125901890757,-30.75243172991688,2.1517125901890757,4.812883687499419,-0.11615671477881906,-0.02577811770450395
4417.0,176.68,1.0,-30.730088593835923,2.3807511258561247,-30.730088593835923,2.3807511258561247,4.820272175096792,-0.10657027781908605,-0.02547793573194156
4418.0,176.72,1.0,-30.704809332403904,2.606364209222433,-30.704809332403904,2.606364209222433,4.827697276677165,-0.0966067151987238,-0.024653547597143652
4419.0,176.76,1.0,-30.67838161529931,2.832062088399774,-30.67838161529931,2.832062088399774,4.835152371043866,-0.08626823685811291,-0.023321417852805015
4420.0,176.8,1.0,-30.648979649699164,3.054125639856138,-30.648979649699164,3.054125639856138,4.842632029957288,-0.0755732301444669,-0.021510331669797444
4421.0,176.84,1.0,-30.618667383532774,3.2803606609246097,-30.618667383532774,3.2803606609246097,4.850131235164316,-0.06455963466177647,-0.01925995299570086
4422.0,176.88,1.0,-30.583906138399783,3.5067907271983656,-30.583906138399783,3.5067907271983656,4.857644675623833,-0.0532907126867014,-0.01662056996327641
4423.0,176.92000000000002,1.0,-30.549077320206674,3.729588110443224,-30.549077320206674,3.729588110443224,4.865166558929237,-0.04186656665154174,-0.013652406453508145
4424.0,176.96,1.0,-30.510751301367623,3.953391078699208,-30.510751301367623,3.953391078699208,4.872690385537616,-0.030389861840513198,-0.01042377731878141
4425.0,177.0,1.0,-30.472325446042,4.177546933134933,-30.472325446042,4.177546933134933,4.88020973640281,-0.0189708621876568,-0.007007991828768542
4426.0,177.04,1.0,-30.43029515643139,4.4053892078964,-30.43029515643139,4.4053892078964,4.8877179730981775,-0.007725622594953974,-0.003481626298493478
4427.0,177.08,1.0,-30.38757737482455,4.635536944528409,-30.38757737482455,4.635536944528409,4.895208629729298,0.0032085758121691123,7.671543705960391e-05
4428.0,177.12,1.0,-30.339219961748313,4.858894900279017,-30.339219961748313,4.858894900279017,4.902674538823527,0.013699497795328818,0.003587946613008317
4429.0,177.16,1.0,-30.292549625750382,5.079685698178047,-30.292549625750382,5.079685698178047,4.910110353536583,0.023638801905012864,0.006974643573409887
4430.0,177.20000000000002,1.0,-30.24469344465188,5.301704744111957,-30.24469344465188,5.301704744111957,4.91751216099551,0.03292895165461531,0.010163668632912199
4431.0,177.24,1.0,-30.193543196420073,5.5260596564026,-30.193543196420073,5.5260596564026,4.924875539546492,0.04147397226411607,0.013087890403084102
4432.0,177.28,1.0,-30.14109851324857,5.75134090876237,-30.14109851324857,5.75134090876237,4.932195224865945,0.049183086648835285,0.01568719628123395
4433.0,177.32,1.0,-30.0886124809842,5.971829641170521,-30.0886124809842,5.971829641170521,4.939466139901404,0.05599325169324805,0.017910036431625996
4434.0,177.36,1.0,-30.035600763208514,6.190859748108694,-30.035600763208514,6.190859748108694,4.9466841479817205,0.061886431596380964,0.019715183427661924
4435.0,177.4,1.0,-29.980224939516056,6.408036671851545,-29.980224939516056,6.408036671851545,4.953847130541761,0.06686830262773932,0.02107251744658198
4436.0,177.44,1.0,-29.92288177136688,6.626135545568102,-29.92288177136688,6.626135545568102,4.960953579226694,0.07095553123741032,0.02196302507714088
4437.0,177.48,1.0,-29.86624122436844,6.842701756011861,-29.86624122436844,6.842701756011861,4.968003569502804,0.07417901287376724,0.022379536389353905
4438.0,177.52,1.0,-29.80987553772736,7.0570381750304465,-29.80987553772736,7.0570381750304465,4.974997375059173,0.07660426884468632,0.022327095266775315
4439.0,177.56,1.0,-29.75109209772712,7.270465667145324,-29.75109209772712,7.270465667145324,4.981937627844948,0.07831337252415708,0.021823061168010253
4440.0,177.6,1.0,-29.693530951796912,7.487608564851394,-29.693530951796912,7.487608564851394,4.988824826742898,0.07939356013266537,0.020895937283966815
4441.0,177.64000000000001,1.0,-29.632073733075647,7.701851293908794,-29.632073733075647,7.701851293908794,4.995659105295899,0.07991829506384832,0.01958389911016599
4442.0,177.68,1.0,-29.568329976075933,7.91496161217827,-29.568329976075933,7.91496161217827,5.002440653371194,0.07997909364661757,0.017933367750199627
4443.0,177.72,1.0,-29.502927802918855,8.127361885832078,-29.502927802918855,8.127361885832078,5.009171655991375,0.07967866876622029,0.015998224005940347
4444.0,177.76,1.0,-29.437401239144567,8.335550014138159,-29.437401239144567,8.335550014138159,5.015855343488289,0.07910793844656996,0.013838570984993753
4445.0,177.8,1.0,-29.372060671901814,8.549378775353045,-29.372060671901814,8.549378775353045,5.022496252510349,0.07833482279337764,0.011518592839281592
4446.0,177.84,1.0,-29.30583340165942,8.75935118104429,-29.30583340165942,8.75935118104429,5.029099416554208,0.0774107506324403,0.009104088573020235
4447.0,177.88,1.0,-29.235789600716494,8.968319906738296,-29.235789600716494,8.968319906738296,5.035670571742997,0.07638803236549996,0.0066607988602377256
4448.0,177.92000000000002,1.0,-29.16946339674421,9.181016205588506,-29.16946339674421,9.181016205588506,5.042215556509596,0.07530991881441018,0.004252332509587531
4449.0,177.96,1.0,-29.09943638255554,9.390983621698444,-29.09943638255554,9.390983621698444,5.048741194919033,0.07419688154526279,0.0019388799201405314
4450.0,178.0,1.0,-29.02622889666689,9.598585123689578,-29.02622889666689,9.598585123689578,5.055253363062395,0.07305489749618096,-0.00022524438690435452
4451.0,178.04,1.0,-28.95430860327921,9.805539835339824,-28.95430860327921,9.805539835339824,5.061760252980486,0.07187905317989225,-0.0021927860113284737
4452.0,178.08,1.0,-28.88001720500167,10.009871886962681,-28.88001720500167,10.009871886962681,5.068271277025074,0.07067355743988371,-0.003924434672475054
4453.0,178.12,1.0,-28.80504033402547,10.215191305166679,-28.80504033402547,10.215191305166679,5.07479705406301,0.06942728255028496,-0.005389094229885298
4454.0,178.16,1.0,-28.72828711678194,10.419729061962432,-28.72828711678194,10.419729061962432,5.081347727294232,0.06811757458957612,-0.0065650315997355015
4455.0,178.20000000000002,1.0,-28.648920804966185,10.624187044939411,-28.648920804966185,10.624187044939411,5.087932479426413,0.06672267199857074,-0.007440053891485149
4456.0,178.24,1.0,-28.570811250483757,10.827276341308663,-28.570811250483757,10.827276341308663,5.094558257213069,0.06523682525086572,-0.008011286816013388
4457.0,178.28,1.0,-28.488685775959254,11.02953649901104,-28.488685775959254,11.02953649901104,5.101227775708598,0.0636513296393312,-0.008283609855656914
4458.0,178.32,1.0,-28.404207784267367,11.231120438800046,-28.404207784267367,11.231120438800046,5.1079417566739345,0.06195946328567008,-0.008269197574962386
4459.0,178.36,1.0,-28.31706856334784,11.43009972752019,-28.31706856334784,11.43009972752019,5.114696992657597,0.06015877704993007,-0.007986776145971895
4460.0,178.4,1.0,-28.23002622480276,11.626805671138136,-28.23002622480276,11.626805671138136,5.1214885598399364,0.05826246848275742,-0.007461177368656699
4461.0,178.44,1.0,-28.13908997716439,11.826031329884277,-28.13908997716439,11.826031329884277,5.128310193183879,0.056300100442985924,-0.006720573417070855
4462.0,178.48,1.0,-28.052588932407257,12.022493948613356,-28.052588932407257,12.022493948613356,5.135153253153769,0.05430588384817194,-0.005794638333990198
4463.0,178.52,1.0,-27.963537803756036,12.219782889654558,-27.963537803756036,12.219782889654558,5.1420070773793,0.052318603346449576,-0.004713605943932832
4464.0,178.56,1.0,-27.87541473448166,12.417081791847398,-27.87541473448166,12.417081791847398,5.1488591044238605,0.050380842036192176,-0.003507969412260096
4465.0,178.6,1.0,-27.782295633370502,12.608229687238406,-27.782295633370502,12.608229687238406,5.155694210113871,0.04854353899026496,-0.0022064430795576866
4466.0,178.64000000000001,1.0,-27.68851314859914,12.798805870208486,-27.68851314859914,12.798805870208486,5.1624966490355115,0.046858191616445846,-0.0008351648335687787
4467.0,178.68,1.0,-27.5945393378904,12.987689134463903,-27.5945393378904,12.987689134463903,5.169250224545315,0.045364349530114326,0.0005828811280997617
4468.0,178.72,1.0,-27.497732955969347,13.179553796893007,-27.497732955969347,13.179553796893007,5.1759430715947685,0.044106522293898796,0.0020272965483042983
4469.0,178.76,1.0,-27.398672815804076,13.373174275809092,-27.398672815804076,13.373174275809092,5.182563739037025,0.04311826014231494,0.0034806223849899835
4470.0,178.8,1.0,-27.30338783980256,13.567942098521732,-27.30338783980256,13.567942098521732,5.189106696750786,0.04242437992920256,0.004928567645064183
4471.0,178.84,1.0,-27.20595668665261,13.759391234143004,-27.20595668665261,13.759391234143004,5.195567846039122,0.04203116560348554,0.0063601683344218255
4472.0,178.88,1.0,-27.10493960744131,13.950072777935251,-27.10493960744131,13.950072777935251,5.201945576582704,0.04193110488493472,0.007765553000949016
4473.0,178.92000000000002,1.0,-27.002158086432228,14.141268065426434,-27.002158086432228,14.141268065426434,5.208240580925899,0.0421083832186437,0.009134832441849153
4474.0,178.96,1.0,-26.897979048580577,14.330909691047754,-26.897979048580577,14.330909691047754,5.214454444403732,0.04253752781550002,0.010458155678991225
4475.0,179.0,1.0,-26.792001573761137,14.520454687746337,-26.792001573761137,14.520454687746337,5.220590254143863,0.043182381523568125,0.011725746991936391
4476.0,179.04,1.0,-26.68265425222355,14.70365818833107,-26.68265425222355,14.70365818833107,5.226653906910708,0.04398496777769134,0.01292595383302573
4477.0,179.08,1.0,-26.574635225299584,14.883695777189804,-26.574635225299584,14.883695777189804,5.232653937186696,0.04488600310898701,0.014044088500161514
4478.0,179.12,1.0,-26.46578513998666,15.06487685830975,-26.46578513998666,15.06487685830975,5.23860192355409,0.04582554776160108,0.015062887245348674
4479.0,179.16,1.0,-26.35632614614521,15.249487477728294,-26.35632614614521,15.249487477728294,5.244509144915152,0.04674892801043664,0.015962916210857995
4480.0,179.20000000000002,1.0,-26.24397836374589,15.432988199008165,-26.24397836374589,15.432988199008165,5.250388725096473,0.047594983669856615,0.016722652357118787
4481.0,179.24,1.0,-26.134624564933215,15.611324151708393,-26.134624564933215,15.611324151708393,5.256249275817888,0.04830441318114691,0.017318401425460584
4482.0,179.28,1.0,-26.023793267524933,15.790984573668572,-26.023793267524933,15.790984573668572,5.262098540232257,0.04882057191993783,0.01772475787043991
4483.0,179.32,1.0,-25.91314094377579,15.969089436750082,-25.91314094377579,15.969089436750082,5.267942141989534,0.04909351501039243,0.017917036785976954
4484.0,179.36,1.0,-25.79778801414322,16.153303157449017,-25.79778801414322,16.153303157449017,5.2737837029197365,0.04908792917188807,0.017872443512996477
4485.0,179.4,1.0,-25.6833521454182,16.336396279659635,-25.6833521454182,16.336396279659635,5.279627811686651,0.04878009450835959,0.017570380405521273
4486.0,179.44,1.0,-25.566626095465047,16.519365463048267,-25.566626095465047,16.519365463048267,5.28547789879819,0.0481713258625059,0.016993333237160645
4487.0,179.48,1.0,-25.453682448846543,16.70053116234059,-25.453682448846543,16.70053116234059,5.2913384876733165,0.04729600881403349,0.01612954941763104
4488.0,179.52,1.0,-25.33463520215472,16.8719462797956,-25.33463520215472,16.8719462797956,5.297210584550462,0.046204657867681354,0.01497492162873001
4489.0,179.56,1.0,-25.219112999490825,17.04715393420706,-25.219112999490825,17.04715393420706,5.303094156988995,0.04495962527553408,0.013532808318381098
4490.0,179.6,1.0,-25.0980805431646,17.218573686654285,-25.0980805431646,17.218573686654285,5.308985858696339,0.043624568475945626,0.011814509631929669
4491.0,179.64000000000001,1.0,-24.978342187722838,17.391183780006127,-24.978342187722838,17.391183780006127,5.314881446055617,0.04230198292058718,0.009839868010261509
4492.0,179.68,1.0,-24.861750682486754,17.561188977821367,-24.861750682486754,17.561188977821367,5.320778745201872,0.041108570425773074,0.007638123195252937
4493.0,179.72,1.0,-24.741778247563563,17.73321509709562,-24.741778247563563,17.73321509709562,5.326676738496191,0.04017741469458354,0.005247089078694808
4494.0,179.76,1.0,-24.621901066219536,17.90392285010972,-24.621901066219536,17.90392285010972,5.332576116952653,0.03962954096012892,0.0027111094490665324
4495.0,179.8,1.0,-24.503535852813595,18.075038708504017,-24.503535852813595,18.075038708504017,5.338480580417203,0.03958491759599527,7.975986717175566e-05
4496.0,179.84,1.0,-24.383127632755905,18.24820086576912,-24.383127632755905,18.24820086576912,5.34439383941333,0.04015923219595332,-0.002592744589847501
4497.0,179.88,1.0,-24.262044320708164,18.422640566192932,-24.262044320708164,18.422640566192932,5.350321730532562,0.04145078652362422,-0.005248822055003966
4498.0,179.92000000000002,1.0,-24.14024575299782,18.596390120059503,-24.14024575299782,18.596390120059503,5.356267444415669,0.0435327984871813,-0.007831016976788485
4499.0,179.96,1.0,-24.015843748443046,18.764616159282767,-24.015843748443046,18.764616159282767,5.362238544586178,0.04645473581234869,-0.010283975761141904
4500.0,180.0,1.0,-23.891084275459644,18.932732553658862,-23.891084275459644,18.932732553658862,5.36824160152642,0.05024597415567171,-0.012556118099013639
4501.0,180.04,1.0,-23.764121876859438,19.09893878469719,-23.764121876859438,19.09893878469719,5.374288343998289,0.05491313267686957,-0.014600948665595914
4502.0,180.08,1.0,-23.6363608790743,19.26379932824468,-23.6363608790743,19.26379932824468,5.380390632047609,0.060406644233700124,-0.016379287002014506
4503.0,180.12,1.0,-23.506032164363347,19.42719310969329,-23.506032164363347,19.42719310969329,5.386560304395458,0.0666324115342456,-0.01786125292115865
4504.0,180.16,1.0,-23.375517932665367,19.591409622134336,-23.375517932665367,19.591409622134336,5.392808701043551,0.07346206393303426,-0.019026670323445717
4505.0,180.20000000000002,1.0,-23.24320830245066,19.752313577922557,-23.24320830245066,19.752313577922557,5.399146067110308,0.08076047752717164,-0.01986433569541444
4506.0,180.24,1.0,-23.10956639327513,19.918084904014652,-23.10956639327513,19.918084904014652,5.405579252233844,0.08835203179962277,-0.020371998842565
4507.0,180.28,1.0,-22.971588633275875,20.079337996309818,-22.971588633275875,20.079337996309818,5.412112061011868,0.09602791106331324,-0.02055690617392013
4508.0,180.32,1.0,-22.837307246151997,20.241770355067224,-22.837307246151997,20.241770355067224,5.418745492043023,0.10355315959086646,-0.02043552823464809
4509.0,180.36,1.0,-22.700803332089606,20.39850700871807,-22.700803332089606,20.39850700871807,5.425479261118582,0.11068686587147065,-0.020030742189815567
4510.0,180.4,1.0,-22.56395035154527,20.555659591712324,-22.56395035154527,20.555659591712324,5.432308237534633,0.11716911107293548,-0.01937069661546558
4511.0,180.44,1.0,-22.424735860246464,20.71121660677558,-22.424735860246464,20.71121660677558,5.439225364806045,0.12272988809540133,-0.01848660837365137
4512.0,180.48,1.0,-22.284071578284863,20.86837917329951,-22.284071578284863,20.86837917329951,5.446218425693994,0.12711606410662682,-0.017412176935300804
4513.0,180.52,1.0,-22.146340199227936,21.019256348969655,-22.146340199227936,21.019256348969655,5.453272207857536,0.13010000766420898,-0.016181088060579545
4514.0,180.56,1.0,-22.00728888568946,21.175051502834467,-22.00728888568946,21.175051502834467,5.460370546691594,0.13150635553130066,-0.014825171493985035
4515.0,180.6,1.0,-21.866851907363326,21.32447829966915,-21.866851907363326,21.32447829966915,5.4674938576160175,0.1311913714308079,-0.013372324712134415
4516.0,180.64000000000001,1.0,-21.73031159901293,21.467730978948676,-21.73031159901293,21.467730978948676,5.474622164964409,0.1290423203044298,-0.011846919645591354
